x 0.0 0.7407407407407407 0.5 0.6111111111111112 0.5925925925925926 0.6111111111111112 0.5 0.46296296296296297 0.48148148148148145 0.5 0.0 0.0 0.25925925925925924 0.8888888888888888 0.42592592592592593 0.37037037037037035 0.3333333333333333 0.35185185185185186 0.5 0.9074074074074074 0.12962962962962962 0.0 0.7325102880658436 0.7352537722908093 0 1
x 0.02 0.92 0.52 0.24 0.24 0.24 0.26 0.22 0.26 0.42 0.02 0.0 0.26 0.2 0.26 0.92 0.96 0.82 0.2 0.12 0.24 0.0 0.948 0.7768 0 1
x 0.46 0.3 0.24 0.22 0.24 0.56 0.44 0.44 0.46 0.64 0.46 0.0 0.0 0.32 0.96 0.98 0.14 0.62 0.58 0.46 0.0 0.0 0.7672 0.7464 0 1
x 0.0 0.3888888888888889 0.7222222222222222 0.6944444444444444 0.9444444444444444 0.8611111111111112 0.2777777777777778 0.8055555555555556 0.6944444444444444 0.0 0.0 0.0 0.5277777777777778 0.6944444444444444 0.8055555555555556 0.5555555555555556 0.5277777777777778 0.6666666666666666 0.6111111111111112 0.5833333333333334 0.1388888888888889 0.0 0.8333333333333334 0.7006172839506173 1 1
x 0.0 0.7222222222222222 0.5 0.5370370370370371 0.6111111111111112 0.5925925925925926 0.5740740740740741 0.46296296296296297 0.42592592592592593 0.5740740740740741 0.0 0.037037037037037035 0.25925925925925924 0.8888888888888888 0.42592592592592593 0.46296296296296297 0.37037037037037035 0.37037037037037035 0.46296296296296297 0.9074074074074074 0.4074074074074074 0.037037037037037035 0.6858710562414266 0.7489711934156379 0 1
x 0.34375 0.59375 0.6875 0.59375 0.46875 0.65625 0.71875 0.625 0.8125 0.6875 0.34375 0.0 0.25 0.75 0.875 0.90625 0.71875 0.9375 0.84375 0.6875 0.1875 0.0 0.841796875 0.798828125 2 1
x 0.20833333333333334 0.7916666666666666 0.4166666666666667 0.375 0.25 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.4375 0.20833333333333334 0.0 0.08333333333333333 0.4583333333333333 0.3125 0.625 0.8125 0.4166666666666667 0.08333333333333333 0.16666666666666666 0.2708333333333333 0.0 0.6805555555555556 0.625 0 1
x 0.0 0.2916666666666667 0.125 0.16666666666666666 0.3333333333333333 0.3333333333333333 0.3125 0.3541666666666667 0.3125 0.3125 0.0 0.0 0.0 0.1875 0.5625 0.6041666666666666 0.3333333333333333 0.5 0.375 0.10416666666666667 0.0 0.0 0.6909722222222222 0.6666666666666666 0 1
x 0.0 0.44 0.3 0.28 0.26 0.22 0.3 0.24 0.2 0.42 0.0 0.0 0.18 0.6 0.4 0.26 0.18 0.2 0.24 0.42 0.0 0.0 0.6248 0.6904 0 1
x 0.041666666666666664 0.2708333333333333 0.14583333333333334 0.14583333333333334 0.2708333333333333 0.2916666666666667 0.3125 0.2708333333333333 0.3333333333333333 0.3125 0.041666666666666664 0.0 0.0 0.1875 0.5416666666666666 0.625 0.3125 0.4583333333333333 0.4166666666666667 0.125 0.0 0.0 0.7282986111111112 0.6640625 0 1
x 0.20833333333333334 0.7916666666666666 0.4166666666666667 0.375 0.25 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.4375 0.20833333333333334 0.0 0.08333333333333333 0.4583333333333333 0.3125 0.625 0.8125 0.4166666666666667 0.08333333333333333 0.16666666666666666 0.2708333333333333 0.0 0.6805555555555556 0.625 0 1
x 0.0 0.2916666666666667 0.125 0.16666666666666666 0.3333333333333333 0.3333333333333333 0.3125 0.3541666666666667 0.3125 0.3125 0.0 0.0 0.0 0.1875 0.5625 0.6041666666666666 0.3333333333333333 0.5 0.375 0.10416666666666667 0.0 0.0 0.6909722222222222 0.6666666666666666 0 1
x 0.14705882352941177 0.4117647058823529 0.3235294117647059 0.35294117647058826 0.4411764705882353 0.5294117647058824 0.2647058823529412 0.29411764705882354 0.23529411764705882 0.38235294117647056 0.14705882352941177 0.0 0.0 0.4411764705882353 0.5294117647058824 0.38235294117647056 0.35294117647058826 0.3235294117647059 0.38235294117647056 0.47058823529411764 0.08823529411764706 0.0 0.6262975778546713 0.5743944636678201 1 1
x 0.0 0.44 0.3 0.28 0.26 0.22 0.3 0.24 0.2 0.42 0.0 0.0 0.18 0.6 0.4 0.26 0.18 0.2 0.24 0.42 0.0 0.0 0.6248 0.6904 0 1
x 0.041666666666666664 0.2708333333333333 0.14583333333333334 0.14583333333333334 0.2708333333333333 0.2916666666666667 0.3125 0.2708333333333333 0.3333333333333333 0.3125 0.041666666666666664 0.0 0.0 0.1875 0.5416666666666666 0.625 0.3125 0.4583333333333333 0.4166666666666667 0.125 0.0 0.0 0.7282986111111112 0.6640625 0 1
x 0.0 0.47058823529411764 0.35294117647058826 0.4117647058823529 0.4411764705882353 0.4411764705882353 0.4411764705882353 0.35294117647058826 0.3235294117647059 0.4117647058823529 0.0 0.0 0.3235294117647059 0.6470588235294118 0.47058823529411764 0.3235294117647059 0.23529411764705882 0.29411764705882354 0.5 0.6470588235294118 0.23529411764705882 0.0 0.6851211072664359 0.6920415224913494 1 1
x 0.2 0.025 0.225 0.325 0.325 0.35 0.35 0.425 0.375 0.45 0.2 0.0 0.0 0.525 0.325 0.25 0.175 0.75 0.575 0.325 0.05 0.0 0.705 0.635 1 1
x 0.09090909090909091 0.20454545454545456 0.1590909090909091 0.5227272727272727 0.13636363636363635 0.13636363636363635 0.1590909090909091 0.22727272727272727 0.22727272727272727 0.22727272727272727 0.09090909090909091 0.0 0.0 0.0 0.09090909090909091 0.5681818181818182 0.75 0.4772727272727273 0.18181818181818182 0.0 0.0 0.0 0.8388429752066116 0.8078512396694215 0 1
x 0.058823529411764705 0.5 0.3235294117647059 0.29411764705882354 0.5294117647058824 0.4117647058823529 0.3235294117647059 0.29411764705882354 0.29411764705882354 0.38235294117647056 0.058823529411764705 0.0 0.0 0.5588235294117647 0.5588235294117647 0.4117647058823529 0.35294117647058826 0.29411764705882354 0.38235294117647056 0.5 0.029411764705882353 0.0 0.6505190311418685 0.5605536332179931 1 1
x 0.0 0.5172413793103449 0.22413793103448276 0.25862068965517243 0.27586206896551724 0.25862068965517243 0.27586206896551724 0.2413793103448276 0.25862068965517243 0.034482758620689655 0.0 0.0 0.06896551724137931 0.25862068965517243 0.3793103448275862 0.3448275862068966 0.3620689655172414 0.3793103448275862 0.3103448275862069 0.22413793103448276 0.10344827586206896 0.0 0.6581450653983353 0.6403091557669441 0 1
x 0.08823529411764706 0.4117647058823529 0.2647058823529412 0.3235294117647059 0.47058823529411764 0.3235294117647059 0.3235294117647059 0.29411764705882354 0.2647058823529412 0.4117647058823529 0.08823529411764706 0.0 0.0 0.5 0.5 0.4117647058823529 0.29411764705882354 0.29411764705882354 0.4117647058823529 0.47058823529411764 0.0 0.0 0.6228373702422145 0.5882352941176471 1 1
x 0.0 0.11363636363636363 0.6136363636363636 0.5 0.4772727272727273 0.38636363636363635 0.4090909090909091 0.4090909090909091 0.45454545454545453 0.0 0.0 0.0 0.1590909090909091 0.5909090909090909 0.45454545454545453 0.1590909090909091 0.4090909090909091 0.45454545454545453 0.1590909090909091 0.2727272727272727 0.5227272727272727 0.0 0.6342975206611571 0.6363636363636364 0 1
x 0.0 0.4411764705882353 0.29411764705882354 0.35294117647058826 0.29411764705882354 0.29411764705882354 0.4117647058823529 0.4117647058823529 0.2647058823529412 0.47058823529411764 0.0 0.0 0.14705882352941177 0.35294117647058826 0.4411764705882353 0.5588235294117647 0.4411764705882353 0.6176470588235294 0.6176470588235294 0.23529411764705882 0.0 0.0 0.6072664359861591 0.596885813148789 0 1
x 0.0 0.1875 0.0 0.0 0.25 0.125 0.125 0.14583333333333334 0.14583333333333334 0.2708333333333333 0.0 0.0 0.0 0.0 0.0625 0.2708333333333333 0.8333333333333334 0.0625 0.0 0.0 0.0 0.0 0.9461805555555556 0.8975694444444444 0 2
x 0.08823529411764706 0.5882352941176471 0.29411764705882354 0.35294117647058826 0.47058823529411764 0.5294117647058824 0.35294117647058826 0.29411764705882354 0.35294117647058826 0.5588235294117647 0.08823529411764706 0.0 0.0 0.6470588235294118 0.5588235294117647 0.47058823529411764 0.47058823529411764 0.4117647058823529 0.6176470588235294 0.35294117647058826 0.0 0.0 0.7681660899653979 0.7231833910034602 0 1
x 0.38235294117647056 0.5588235294117647 0.4117647058823529 0.47058823529411764 0.4117647058823529 0.47058823529411764 0.38235294117647056 0.5882352941176471 0.5588235294117647 0.7647058823529411 0.38235294117647056 0.058823529411764705 0.5882352941176471 0.8235294117647058 0.5 0.35294117647058826 0.29411764705882354 0.7941176470588235 0.8823529411764706 0.14705882352941177 0.35294117647058826 0.058823529411764705 0.5155709342560554 0.7197231833910035 1 1
x 0.0 0.0 0.9166666666666666 0.3541666666666667 0.4166666666666667 0.375 0.4375 0.25 0.16666666666666666 0.0 0.0 0.0 0.08333333333333333 0.4166666666666667 0.4791666666666667 0.2916666666666667 0.22916666666666666 0.5 0.22916666666666666 0.3541666666666667 0.08333333333333333 0.0 0.8793402777777778 0.6102430555555556 1 1
x 0.29411764705882354 0.5 0.35294117647058826 0.4117647058823529 0.47058823529411764 0.8235294117647058 0.23529411764705882 0.35294117647058826 0.29411764705882354 0.47058823529411764 0.29411764705882354 0.0 0.058823529411764705 0.5588235294117647 0.8235294117647058 0.38235294117647056 0.35294117647058826 0.29411764705882354 0.4117647058823529 0.6176470588235294 0.35294117647058826 0.0 0.7197231833910035 0.8339100346020761 1 1
x 0.0 0.4166666666666667 0.2222222222222222 0.3055555555555556 0.3611111111111111 0.6111111111111112 0.2777777777777778 0.2222222222222222 0.19444444444444445 0.3333333333333333 0.0 0.0 0.0 0.6111111111111112 0.7777777777777778 0.3333333333333333 0.3333333333333333 0.2777777777777778 0.1388888888888889 0.4166666666666667 0.0 0.0 0.816358024691358 0.8256172839506173 0 2
x 0.0 0.28 0.16 0.16 0.44 0.26 0.34 0.32 0.28 0.54 0.0 0.0 0.0 0.18 0.96 0.64 0.3 0.52 0.32 0.18 0.0 0.0 0.7048 0.7528 1 1
x 0.041666666666666664 0.2708333333333333 0.14583333333333334 0.14583333333333334 0.10416666666666667 0.14583333333333334 0.14583333333333334 0.14583333333333334 0.14583333333333334 0.20833333333333334 0.041666666666666664 0.0 0.0 0.0 0.020833333333333332 0.1875 0.9791666666666666 0.1875 0.020833333333333332 0.0 0.0 0.0 0.9453125 0.9592013888888888 0 1
x 0.0 0.625 0.25 0.25 0.22916666666666666 0.1875 0.10416666666666667 0.0625 0.25 0.2708333333333333 0.0 0.0 0.0 0.3333333333333333 0.2916666666666667 0.6041666666666666 0.5416666666666666 0.2708333333333333 0.22916666666666666 0.14583333333333334 0.0 0.0 0.7925347222222222 0.7317708333333334 0 1
x 0.22916666666666666 0.5416666666666666 0.2708333333333333 0.2916666666666667 0.2708333333333333 0.2916666666666667 0.3125 0.14583333333333334 0.125 0.25 0.22916666666666666 0.0 0.0 0.16666666666666666 0.9791666666666666 0.9791666666666666 0.2708333333333333 0.16666666666666666 0.25 0.4166666666666667 0.0 0.0 0.5824652777777778 0.7803819444444444 1 1
x 0.0 0.7222222222222222 0.3888888888888889 0.3888888888888889 0.3888888888888889 0.3888888888888889 0.3333333333333333 0.3888888888888889 0.5555555555555556 0.5 0.0 0.0 0.1111111111111111 0.7777777777777778 0.8888888888888888 0.1111111111111111 0.19444444444444445 0.25 0.8888888888888888 0.8611111111111112 0.1388888888888889 0.0 0.7608024691358025 0.7608024691358025 0 1
x 0.06 0.28 0.14 0.14 0.42 0.26 0.28 0.26 0.26 0.3 0.06 0.0 0.0 0.1 0.94 0.88 0.16 0.16 0.2 0.44 0.0 0.0 0.5912 0.7704 1 1
x 0.3125 0.2916666666666667 0.16666666666666666 0.16666666666666666 0.14583333333333334 0.14583333333333334 0.14583333333333334 0.14583333333333334 0.14583333333333334 0.125 0.3125 0.0 0.0 0.0 0.020833333333333332 0.1875 0.9791666666666666 0.4583333333333333 0.041666666666666664 0.0 0.0 0.0 0.9262152777777778 0.9435763888888888 0 1
x 0.0 0.2 0.12 0.0 0.26 0.12 0.14 0.12 0.12 0.2 0.0 0.0 0.0 0.0 0.12 0.26 0.8 0.08 0.0 0.0 0.0 0.0 0.9032 0.9016 0 2
x 0.0 0.5 0.35294117647058826 0.4411764705882353 0.38235294117647056 0.23529411764705882 0.2647058823529412 0.3235294117647059 0.3235294117647059 0.4411764705882353 0.0 0.0 0.3235294117647059 0.6176470588235294 0.5 0.2647058823529412 0.20588235294117646 0.47058823529411764 0.5588235294117647 0.3235294117647059 0.0 0.0 0.745674740484429 0.8044982698961938 0 1
x 0.0 0.4722222222222222 0.4444444444444444 0.5 0.3888888888888889 0.4444444444444444 0.4444444444444444 0.5555555555555556 0.5555555555555556 0.6111111111111112 0.0 0.0 0.4722222222222222 0.8055555555555556 0.5555555555555556 0.3055555555555556 0.3333333333333333 0.8055555555555556 0.8055555555555556 0.2222222222222222 0.3055555555555556 0.0 0.5277777777777778 0.7438271604938271 1 1
x 0.15217391304347827 0.21739130434782608 0.15217391304347827 0.3695652173913043 0.3695652173913043 0.17391304347826086 0.15217391304347827 0.2391304347826087 0.2608695652173913 0.2826086956521739 0.15217391304347827 0.0 0.0 0.06521739130434782 0.10869565217391304 0.8260869565217391 0.9565217391304348 0.1956521739130435 0.34782608695652173 0.043478260869565216 0.0 0.0 0.7996219281663516 0.8071833648393195 0 1
x 0.0 0.1875 0.0 0.0 0.2916666666666667 0.14583333333333334 0.125 0.125 0.10416666666666667 0.3125 0.0 0.0 0.0 0.0 0.10416666666666667 0.25 0.8125 0.125 0.0 0.0 0.0 0.0 0.9600694444444444 0.8940972222222222 0 2
x 0.11764705882352941 0.47058823529411764 0.35294117647058826 0.35294117647058826 0.4117647058823529 0.4411764705882353 0.4117647058823529 0.38235294117647056 0.3235294117647059 0.47058823529411764 0.11764705882352941 0.0 0.08823529411764706 0.5882352941176471 0.8235294117647058 0.2647058823529412 0.23529411764705882 0.20588235294117646 0.35294117647058826 0.6764705882352942 0.4117647058823529 0.0 0.8217993079584776 0.9636678200692042 1 1
x 0.0 0.6666666666666666 0.4444444444444444 0.3611111111111111 0.3333333333333333 0.3333333333333333 0.3055555555555556 0.3333333333333333 0.3888888888888889 0.6111111111111112 0.0 0.1111111111111111 0.2222222222222222 0.8333333333333334 0.8333333333333334 0.2222222222222222 0.1111111111111111 0.2222222222222222 0.8611111111111112 0.7777777777777778 0.1388888888888889 0.1111111111111111 0.8148148148148148 0.8271604938271605 0 1
x 0.0 0.8235294117647058 0.29411764705882354 0.35294117647058826 0.38235294117647056 0.38235294117647056 0.29411764705882354 0.23529411764705882 0.17647058823529413 0.14705882352941177 0.0 0.0 0.14705882352941177 0.3235294117647059 0.4411764705882353 0.6470588235294118 0.6470588235294118 0.35294117647058826 0.47058823529411764 0.14705882352941177 0.08823529411764706 0.0 0.8373702422145328 0.5432525951557093 0 1
x 0.14583333333333334 0.20833333333333334 0.0625 0.0 0.2708333333333333 0.125 0.10416666666666667 0.125 0.10416666666666667 0.14583333333333334 0.14583333333333334 0.0 0.0 0.0 0.0625 0.22916666666666666 0.8333333333333334 0.08333333333333333 0.041666666666666664 0.0 0.0 0.0 0.9513888888888888 0.890625 0 2
x 0.0 0.08695652173913043 0.15217391304347827 0.45652173913043476 0.13043478260869565 0.15217391304347827 0.13043478260869565 0.1956521739130435 0.21739130434782608 0.30434782608695654 0.0 0.0 0.0 0.0 0.10869565217391304 0.782608695652174 0.8043478260869565 0.1956521739130435 0.2608695652173913 0.0 0.0 0.0 0.7703213610586012 0.8478260869565217 0 1
x 0.0 0.16666666666666666 0.14583333333333334 0.14583333333333334 0.2916666666666667 0.3125 0.2916666666666667 0.25 0.22916666666666666 0.6666666666666666 0.0 0.0 0.0 0.16666666666666666 0.9375 0.16666666666666666 0.0625 0.4375 0.5625 0.08333333333333333 0.0 0.0 0.7578125 0.7890625 0 2
x 0.08695652173913043 0.10869565217391304 0.13043478260869565 0.21739130434782608 0.2826086956521739 0.15217391304347827 0.13043478260869565 0.2608695652173913 0.2608695652173913 0.32608695652173914 0.08695652173913043 0.0 0.0 0.0 0.13043478260869565 0.782608695652174 1.0 0.17391304347826086 0.30434782608695654 0.0 0.0 0.0 0.7476370510396976 0.8421550094517959 0 1
x 0.041666666666666664 0.2708333333333333 0.125 0.14583333333333334 0.10416666666666667 0.125 0.14583333333333334 0.125 0.125 0.1875 0.041666666666666664 0.0 0.0 0.0 0.0 0.1875 0.9583333333333334 0.4791666666666667 0.0 0.0 0.0 0.0 0.9131944444444444 0.9635416666666666 0 1
x 0.3125 0.375 0.1875 0.1875 0.21875 0.21875 0.1875 0.1875 0.1875 0.46875 0.3125 0.0 0.0 0.09375 0.15625 0.25 0.90625 0.34375 0.125 0.0625 0.0 0.0 0.896484375 0.900390625 0 1
x 0.0 0.4444444444444444 0.2777777777777778 0.3333333333333333 0.4444444444444444 0.75 0.2777777777777778 0.3055555555555556 0.2777777777777778 0.3611111111111111 0.0 0.0 0.08333333333333333 0.6111111111111112 0.75 0.3333333333333333 0.25 0.2777777777777778 0.5277777777777778 0.5 0.0 0.0 0.8703703703703703 0.7932098765432098 1 1
x 0.0 0.4791666666666667 0.2708333333333333 0.2916666666666667 0.2916666666666667 0.2708333333333333 0.3125 0.14583333333333334 0.14583333333333334 0.375 0.0 0.0 0.0 0.16666666666666666 0.9583333333333334 0.7083333333333334 0.22916666666666666 0.16666666666666666 0.2916666666666667 0.3958333333333333 0.0 0.0 0.6154513888888888 0.8046875 1 1
x 0.0 0.7222222222222222 0.3333333333333333 0.3611111111111111 0.3333333333333333 0.3611111111111111 0.3333333333333333 0.3333333333333333 0.3888888888888889 0.5277777777777778 0.0 0.08333333333333333 0.1111111111111111 0.7777777777777778 0.8611111111111112 0.1111111111111111 0.16666666666666666 0.19444444444444445 0.8888888888888888 0.8055555555555556 0.1388888888888889 0.08333333333333333 0.8333333333333334 0.8209876543209876 0 2
x 0.0 0.625 0.46875 0.375 0.1875 0.1875 0.21875 0.21875 0.1875 0.53125 0.0 0.0 0.1875 0.21875 0.9375 0.96875 0.34375 0.15625 0.28125 0.25 0.0 0.0 0.587890625 0.818359375 0 1
x 0.0 0.3541666666666667 0.2708333333333333 0.25 0.20833333333333334 0.2708333333333333 0.3541666666666667 0.125 0.14583333333333334 0.3958333333333333 0.0 0.0 0.0 0.14583333333333334 0.9583333333333334 0.375 0.22916666666666666 0.16666666666666666 0.3333333333333333 0.3125 0.0 0.0 0.6310763888888888 0.7977430555555556 1 1
x 0.058823529411764705 0.5 0.29411764705882354 0.35294117647058826 0.4411764705882353 0.4117647058823529 0.38235294117647056 0.38235294117647056 0.29411764705882354 0.4411764705882353 0.058823529411764705 0.0 0.17647058823529413 0.5588235294117647 0.47058823529411764 0.20588235294117646 0.20588235294117646 0.23529411764705882 0.4117647058823529 0.6176470588235294 0.35294117647058826 0.0 0.9377162629757786 0.903114186851211 1 1
x 0.11764705882352941 0.5294117647058824 0.3235294117647059 0.29411764705882354 0.4411764705882353 0.4411764705882353 0.35294117647058826 0.3235294117647059 0.35294117647058826 0.6176470588235294 0.11764705882352941 0.0 0.0 0.5588235294117647 0.5882352941176471 0.4117647058823529 0.35294117647058826 0.4411764705882353 0.5882352941176471 0.2647058823529412 0.0 0.0 0.7837370242214533 0.7491349480968859 0 1
x 0.20588235294117646 0.47058823529411764 0.35294117647058826 0.38235294117647056 0.4411764705882353 0.7941176470588235 0.23529411764705882 0.29411764705882354 0.29411764705882354 0.47058823529411764 0.20588235294117646 0.0 0.0 0.5588235294117647 0.7941176470588235 0.4117647058823529 0.35294117647058826 0.35294117647058826 0.47058823529411764 0.6176470588235294 0.3235294117647059 0.0 0.7577854671280276 0.8477508650519031 1 1
x 0.0 0.5294117647058824 0.29411764705882354 0.38235294117647056 0.4117647058823529 0.4411764705882353 0.47058823529411764 0.4411764705882353 0.38235294117647056 0.4411764705882353 0.0 0.0 0.38235294117647056 0.6764705882352942 0.35294117647058826 0.4117647058823529 0.23529411764705882 0.23529411764705882 0.8235294117647058 0.5588235294117647 0.0 0.0 0.8217993079584776 0.8667820069204152 1 2
x 0.0 0.375 0.5 0.5 0.375 0.375 0.375 0.375 0.25 0.0 0.0 0.0 0.25 0.375 0.625 0.625 0.625 0.625 0.25 0.0 0.0 0.0 0.5625 0.625 0 1
x 0.0 0.22916666666666666 0.2708333333333333 0.10416666666666667 0.5625 0.14583333333333334 0.16666666666666666 0.125 0.10416666666666667 0.5 0.0 0.0 0.0 0.08333333333333333 0.16666666666666666 0.7916666666666666 0.9375 0.25 0.3958333333333333 0.0 0.0 0.0 0.7482638888888888 0.8003472222222222 0 1
x 0.22916666666666666 0.4166666666666667 0.2916666666666667 0.2916666666666667 0.22916666666666666 0.3541666666666667 0.2708333333333333 0.5208333333333334 0.22916666666666666 0.2708333333333333 0.22916666666666666 0.0 0.0 0.4791666666666667 0.7083333333333334 0.3333333333333333 0.3125 0.6041666666666666 0.5833333333333334 0.16666666666666666 0.0 0.0 0.6918402777777778 0.6710069444444444 2 1
x 0.020833333333333332 0.1875 0.0 0.0 0.2916666666666667 0.14583333333333334 0.14583333333333334 0.08333333333333333 0.125 0.1875 0.020833333333333332 0.0 0.0 0.0 0.0 0.14583333333333334 0.7708333333333334 0.4791666666666667 0.0625 0.0 0.0 0.0 0.9140625 0.8967013888888888 0 2
x 0.0 0.7647058823529411 0.2647058823529412 0.29411764705882354 0.2647058823529412 0.2647058823529412 0.2647058823529412 0.2647058823529412 0.17647058823529413 0.11764705882352941 0.0 0.0 0.11764705882352941 0.14705882352941177 0.4411764705882353 0.6470588235294118 0.6470588235294118 0.2647058823529412 0.35294117647058826 0.29411764705882354 0.14705882352941177 0.0 0.7906574394463668 0.5242214532871973 0 1
x 0.10416666666666667 0.20833333333333334 0.020833333333333332 0.0 0.2708333333333333 0.10416666666666667 0.14583333333333334 0.14583333333333334 0.125 0.14583333333333334 0.10416666666666667 0.0 0.0 0.0 0.0 0.16666666666666666 0.8125 0.08333333333333333 0.041666666666666664 0.0 0.0 0.0 0.9583333333333334 0.8854166666666666 0 2
x 0.0 0.625 0.25 0.25 0.21875 0.21875 0.15625 0.15625 0.1875 0.5625 0.0 0.0 0.0 0.21875 0.28125 0.9375 0.9375 0.28125 0.125 0.03125 0.0 0.0 0.79296875 0.90234375 0 1
x 0.13333333333333333 0.16666666666666666 0.2 0.13333333333333333 0.13333333333333333 0.13333333333333333 0.2 0.16666666666666666 0.16666666666666666 0.4 0.13333333333333333 0.0 0.0 0.0 0.3 0.7666666666666667 0.8666666666666667 0.13333333333333333 0.0 0.0 0.0 0.0 0.7577777777777778 0.9044444444444445 0 1
x 0.2708333333333333 0.4375 0.2916666666666667 0.2708333333333333 0.22916666666666666 0.3333333333333333 0.3958333333333333 0.5 0.20833333333333334 0.2708333333333333 0.2708333333333333 0.0 0.0 0.4166666666666667 0.6666666666666666 0.375 0.375 0.6666666666666666 0.6458333333333334 0.16666666666666666 0.0 0.0 0.7282986111111112 0.6710069444444444 2 1
x 0.2708333333333333 0.22916666666666666 0.125 0.125 0.3958333333333333 0.2916666666666667 0.25 0.25 0.25 0.4583333333333333 0.2708333333333333 0.0 0.0 0.16666666666666666 0.9791666666666666 0.1875 0.08333333333333333 0.20833333333333334 0.5833333333333334 0.08333333333333333 0.0 0.0 0.8081597222222222 0.8098958333333334 0 1
x 0.0 0.4 0.26 0.26 0.4 0.46 0.3 0.24 0.28 0.36 0.0 0.0 0.0 0.7 0.4 0.32 0.34 0.36 0.52 0.3 0.0 0.0 0.6928 0.704 0 1
x 0.0 0.3235294117647059 0.29411764705882354 0.47058823529411764 0.4117647058823529 0.20588235294117646 0.2647058823529412 0.29411764705882354 0.2647058823529412 0.38235294117647056 0.0 0.0 0.17647058823529413 0.5294117647058824 0.7058823529411765 0.23529411764705882 0.20588235294117646 0.38235294117647056 0.5 0.2647058823529412 0.0 0.0 0.7439446366782007 0.7993079584775087 0 1
x 0.0 0.16666666666666666 0.10416666666666667 0.10416666666666667 0.4166666666666667 0.2708333333333333 0.2708333333333333 0.25 0.22916666666666666 0.625 0.0 0.0 0.0 0.16666666666666666 0.9583333333333334 0.125 0.08333333333333333 0.4375 0.5625 0.08333333333333333 0.0 0.0 0.7777777777777778 0.7916666666666666 0 2
x 0.08823529411764706 0.4411764705882353 0.3235294117647059 0.35294117647058826 0.4117647058823529 0.4411764705882353 0.4411764705882353 0.38235294117647056 0.3235294117647059 0.47058823529411764 0.08823529411764706 0.0 0.23529411764705882 0.6176470588235294 0.3235294117647059 0.23529411764705882 0.20588235294117646 0.23529411764705882 0.6176470588235294 0.6470588235294118 0.29411764705882354 0.0 0.9567474048442907 0.9602076124567474 1 1
