M 0.0 0.07575757575757576 0.5151515151515151 0.48484848484848486 0.45454545454545453 0.4696969696969697 0.48484848484848486 0.4393939393939394 0.5454545454545454 0.030303030303030304 0.0 0.09090909090909091 0.21212121212121213 0.7878787878787878 0.4090909090909091 0.4393939393939394 0.2727272727272727 0.21212121212121213 0.2878787878787879 0.7878787878787878 0.22727272727272727 0.09090909090909091 0.8457300275482094 0.7741046831955923 0 1
M 0.0 0.10294117647058823 0.5294117647058824 0.45588235294117646 0.47058823529411764 0.45588235294117646 0.45588235294117646 0.39705882352941174 0.7205882352941176 0.0 0.0 0.0 0.20588235294117646 0.7647058823529411 0.45588235294117646 0.39705882352941174 0.19117647058823528 0.16176470588235295 0.27941176470588236 0.7647058823529411 0.22058823529411764 0.0 0.8135813148788927 0.764273356401384 0 1
M 0.0 0.0 0.7115384615384616 0.5192307692307693 0.5576923076923077 0.5961538461538461 0.5384615384615384 0.4807692307692308 0.8653846153846154 0.0 0.0 0.038461538461538464 0.7115384615384616 0.7115384615384616 0.4807692307692308 0.4230769230769231 0.23076923076923078 0.3269230769230769 0.6923076923076923 0.7115384615384616 0.28846153846153844 0.038461538461538464 0.7766272189349113 0.8002958579881657 0 1
M 0.0 0.14705882352941177 0.5588235294117647 0.5 0.4852941176470588 0.4852941176470588 0.4852941176470588 0.4264705882352941 0.8235294117647058 0.0 0.0 0.0 0.25 0.7794117647058824 0.47058823529411764 0.4411764705882353 0.25 0.25 0.3088235294117647 0.7647058823529411 0.23529411764705882 0.0 0.8235294117647058 0.7647058823529411 0 1
N 0.0 0.45454545454545453 0.7045454545454546 0.5 0.4772727272727273 0.45454545454545453 0.5 0.36363636363636365 0.5681818181818182 0.4090909090909091 0.0 0.022727272727272728 0.25 0.8181818181818182 0.36363636363636365 0.36363636363636365 0.3181818181818182 0.2727272727272727 0.5909090909090909 0.7954545454545454 0.13636363636363635 0.022727272727272728 0.7396694214876033 0.768595041322314 0 1
N 0.23684210526315788 0.6842105263157895 0.5789473684210527 0.47368421052631576 0.5526315789473685 0.6052631578947368 0.5526315789473685 0.47368421052631576 0.42105263157894735 0.7105263157894737 0.23684210526315788 0.18421052631578946 0.2894736842105263 0.9473684210526315 0.9736842105263158 0.5263157894736842 0.47368421052631576 0.3157894736842105 0.34210526315789475 0.5263157894736842 0.9210526315789473 0.18421052631578946 0.46537396121883656 0.6786703601108033 0 1
N 0.0 0.1956521739130435 0.7391304347826086 0.43478260869565216 0.4782608695652174 0.5 0.45652173913043476 0.34782608695652173 0.5869565217391305 0.0 0.0 0.0 0.2826086956521739 0.782608695652174 0.391304347826087 0.391304347826087 0.2826086956521739 0.391304347826087 0.7608695652173914 0.717391304347826 0.13043478260869565 0.0 0.665406427221172 0.7637051039697542 0 1
N 0.0 0.5 0.8409090909090909 0.4772727272727273 0.5227272727272727 0.5227272727272727 0.4772727272727273 0.4090909090909091 0.5909090909090909 0.5454545454545454 0.0 0.06818181818181818 0.29545454545454547 0.8409090909090909 0.4318181818181818 0.45454545454545453 0.2727272727272727 0.45454545454545453 0.4772727272727273 0.8181818181818182 0.13636363636363635 0.06818181818181818 0.7138429752066116 0.7324380165289256 0 1
N 0.0 0.5227272727272727 0.75 0.4772727272727273 0.45454545454545453 0.5227272727272727 0.4772727272727273 0.4090909090909091 0.5909090909090909 0.5227272727272727 0.0 0.09090909090909091 0.29545454545454547 0.8409090909090909 0.4090909090909091 0.45454545454545453 0.29545454545454547 0.29545454545454547 0.45454545454545453 0.8181818181818182 0.1590909090909091 0.09090909090909091 0.7272727272727273 0.743801652892562 0 1
O 0.13157894736842105 0.5 0.42105263157894735 0.5263157894736842 0.5263157894736842 0.5526315789473685 0.42105263157894735 0.47368421052631576 0.39473684210526316 0.47368421052631576 0.13157894736842105 0.0 0.3684210526315789 0.7105263157894737 0.7894736842105263 0.34210526315789475 0.3157894736842105 0.2894736842105263 0.868421052631579 0.6842105263157895 0.21052631578947367 0.0 0.9182825484764543 0.9515235457063712 1 1
A 0.02631578947368421 0.15789473684210525 0.21052631578947367 0.3157894736842105 0.34210526315789475 0.3684210526315789 0.5526315789473685 0.34210526315789475 0.39473684210526316 0.6578947368421053 0.02631578947368421 0.0 0.0 0.23684210526315788 0.47368421052631576 0.39473684210526316 0.47368421052631576 0.7368421052631579 0.6052631578947368 0.2894736842105263 0.10526315789473684 0.0 0.8628808864265928 0.5775623268698061 1 1
A 0.0 0.19444444444444445 0.25 0.3333333333333333 0.3333333333333333 0.3611111111111111 0.5555555555555556 0.3333333333333333 0.3888888888888889 0.6944444444444444 0.0 0.0 0.1111111111111111 0.3055555555555556 0.5 0.5 0.3888888888888889 0.7222222222222222 0.6388888888888888 0.4166666666666667 0.1111111111111111 0.0 0.8626543209876543 0.529320987654321 1 1
A 0.0 0.21052631578947367 0.2631578947368421 0.3684210526315789 0.34210526315789475 0.34210526315789475 0.5526315789473685 0.34210526315789475 0.42105263157894735 0.7105263157894737 0.0 0.0 0.13157894736842105 0.3157894736842105 0.4473684210526316 0.47368421052631576 0.6052631578947368 0.8421052631578947 0.5526315789473685 0.2894736842105263 0.07894736842105263 0.0 0.8656509695290858 0.5526315789473685 1 1
A 0.5555555555555556 0.19444444444444445 0.2777777777777778 0.3333333333333333 0.3333333333333333 0.3611111111111111 0.5555555555555556 0.3888888888888889 0.4166666666666667 0.7222222222222222 0.5555555555555556 0.0 0.1111111111111111 0.25 0.4444444444444444 0.5277777777777778 0.4444444444444444 0.7777777777777778 0.8055555555555556 0.4722222222222222 0.2222222222222222 0.0 0.7777777777777778 0.5277777777777778 1 1
A 0.0 0.14814814814814814 0.2222222222222222 0.2962962962962963 0.3148148148148148 0.3333333333333333 0.5 0.2962962962962963 0.3148148148148148 0.8333333333333334 0.0 0.0 0.12962962962962962 0.2962962962962963 0.46296296296296297 0.3888888888888889 0.7037037037037037 0.7037037037037037 0.4444444444444444 0.14814814814814814 0.1111111111111111 0.0 0.752400548696845 0.5548696844993142 1 1
B 0.5555555555555556 0.7037037037037037 0.4074074074074074 0.4074074074074074 0.3888888888888889 0.5555555555555556 0.4074074074074074 0.42592592592592593 0.3888888888888889 0.7962962962962963 0.5555555555555556 0.0 0.16666666666666666 0.25925925925925924 0.9814814814814815 0.9814814814814815 0.35185185185185186 0.37037037037037035 0.5370370370370371 0.7777777777777778 0.4444444444444444 0.0 0.5905349794238683 0.8621399176954733 2 1
B 0.0 0.6964285714285714 0.39285714285714285 0.42857142857142855 0.39285714285714285 0.5714285714285714 0.4107142857142857 0.42857142857142855 0.42857142857142855 0.7678571428571429 0.0 0.0 0.25 0.9464285714285714 0.9464285714285714 0.6607142857142857 0.3392857142857143 0.35714285714285715 0.7678571428571429 0.7142857142857143 0.17857142857142858 0.0 0.7117346938775511 0.8737244897959183 2 1
B 0.0 0.7037037037037037 0.4074074074074074 0.37037037037037035 0.3888888888888889 0.5555555555555556 0.3888888888888889 0.42592592592592593 0.4074074074074074 0.7777777777777778 0.0 0.0 0.24074074074074073 0.8518518518518519 0.9444444444444444 0.3333333333333333 0.2962962962962963 0.35185185185185186 0.7037037037037037 0.7037037037037037 0.18518518518518517 0.0 0.7352537722908093 0.8765432098765432 2 1
C 0.21052631578947367 0.5526315789473685 0.47368421052631576 0.42105263157894735 0.3684210526315789 0.2894736842105263 0.21052631578947367 0.34210526315789475 0.3684210526315789 0.5 0.21052631578947367 0.0 0.10526315789473684 0.5789473684210527 0.7894736842105263 0.3684210526315789 0.3157894736842105 0.3157894736842105 0.3157894736842105 0.6578947368421053 0.2894736842105263 0.0 0.6385041551246537 0.868421052631579 0 1
D 0.0 0.631578947368421 0.5263157894736842 0.5 0.5 0.5526315789473685 0.5263157894736842 0.5263157894736842 0.5789473684210527 0.5789473684210527 0.0 0.0 0.10526315789473684 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.2894736842105263 0.39473684210526316 0.8157894736842105 0.6842105263157895 0.21052631578947367 0.0 0.7576177285318559 0.8850415512465374 1 1
D 0.0 0.6842105263157895 0.5 0.47368421052631576 0.47368421052631576 0.5263157894736842 0.5263157894736842 0.5526315789473685 0.7105263157894737 0.5789473684210527 0.0 0.0 0.18421052631578946 0.9473684210526315 0.9473684210526315 0.9473684210526315 0.3157894736842105 0.39473684210526316 0.8157894736842105 0.6052631578947368 0.13157894736842105 0.0 0.7382271468144044 0.8490304709141274 1 1
D 0.19444444444444445 0.6666666666666666 0.4722222222222222 0.4444444444444444 0.4722222222222222 0.4722222222222222 0.5 0.5 0.5 0.6388888888888888 0.19444444444444445 0.0 0.16666666666666666 0.9722222222222222 0.9722222222222222 0.3055555555555556 0.25 0.3888888888888889 0.8333333333333334 0.7222222222222222 0.3333333333333333 0.0 0.7330246913580247 0.9552469135802469 1 1
D 0.0 0.6785714285714286 0.39285714285714285 0.4107142857142857 0.375 0.44642857142857145 0.39285714285714285 0.39285714285714285 0.375 0.7142857142857143 0.0 0.16071428571428573 0.21428571428571427 0.9107142857142857 0.9107142857142857 0.19642857142857142 0.21428571428571427 0.21428571428571427 0.26785714285714285 0.7321428571428571 0.5535714285714286 0.16071428571428573 0.5867346938775511 0.9336734693877551 1 1
D 0.0 0.6964285714285714 0.375 0.39285714285714285 0.39285714285714285 0.39285714285714285 0.39285714285714285 0.375 0.375 0.7678571428571429 0.0 0.125 0.25 0.9285714285714286 0.9107142857142857 0.23214285714285715 0.21428571428571427 0.23214285714285715 0.25 0.6428571428571429 0.5535714285714286 0.125 0.5599489795918368 0.9413265306122449 1 1
D 0.0 0.7142857142857143 0.35714285714285715 0.375 0.39285714285714285 0.39285714285714285 0.4107142857142857 0.375 0.375 0.7678571428571429 0.0 0.16071428571428573 0.23214285714285715 0.9107142857142857 0.9107142857142857 0.21428571428571427 0.21428571428571427 0.21428571428571427 0.25 0.75 0.5535714285714286 0.16071428571428573 0.5503826530612245 0.9241071428571429 1 1
D 0.0 0.7142857142857143 0.39285714285714285 0.39285714285714285 0.4107142857142857 0.42857142857142855 0.4107142857142857 0.375 0.375 0.7321428571428571 0.0 0.05357142857142857 0.26785714285714285 0.9285714285714286 0.9285714285714286 0.21428571428571427 0.21428571428571427 0.21428571428571427 0.2857142857142857 0.7321428571428571 0.5357142857142857 0.05357142857142857 0.5924744897959183 0.9725765306122449 1 1
D 0.0 0.631578947368421 0.5263157894736842 0.5263157894736842 0.5263157894736842 0.5263157894736842 0.5263157894736842 0.47368421052631576 0.6842105263157895 0.6052631578947368 0.0 0.0 0.15789473684210525 0.9736842105263158 0.9736842105263158 0.9736842105263158 0.3157894736842105 0.3684210526315789 0.8157894736842105 0.6842105263157895 0.3157894736842105 0.0 0.721606648199446 0.9155124653739612 1 1
E 0.0 0.8157894736842105 0.42105263157894735 0.5789473684210527 0.5789473684210527 0.5 0.6052631578947368 0.5263157894736842 0.5789473684210527 0.8157894736842105 0.0 0.0 0.21052631578947367 0.9210526315789473 0.9736842105263158 0.47368421052631576 0.6578947368421053 0.7894736842105263 0.7105263157894737 0.8947368421052632 0.0 0.0 0.7520775623268698 0.8545706371191135 0 1
E 0.34210526315789475 0.7368421052631579 0.5263157894736842 0.5 0.39473684210526316 0.47368421052631576 0.39473684210526316 0.39473684210526316 0.39473684210526316 0.8157894736842105 0.34210526315789475 0.0 0.0 0.39473684210526316 0.9473684210526315 0.9473684210526315 0.3684210526315789 0.7105263157894737 0.34210526315789475 0.7105263157894737 0.42105263157894735 0.0 0.6689750692520776 0.8573407202216067 0 1
E 0.5192307692307693 0.5192307692307693 0.3269230769230769 0.4230769230769231 0.3076923076923077 0.46153846153846156 0.4230769230769231 0.4230769230769231 0.34615384615384615 0.9038461538461539 0.5192307692307693 0.0 0.21153846153846154 0.8269230769230769 0.9807692307692307 0.9423076923076923 0.3076923076923077 0.6153846153846154 0.19230769230769232 0.34615384615384615 0.7884615384615384 0.0 0.5857988165680473 0.9068047337278107 0 2
E 0.0 0.8157894736842105 0.47368421052631576 0.5263157894736842 0.4473684210526316 0.42105263157894735 0.5789473684210527 0.47368421052631576 0.5 0.8157894736842105 0.0 0.0 0.2631578947368421 0.9736842105263158 0.9473684210526315 0.39473684210526316 0.7368421052631579 0.7631578947368421 0.47368421052631576 0.8157894736842105 0.02631578947368421 0.0 0.7285318559556787 0.9113573407202216 0 2
E 0.6666666666666666 0.8333333333333334 0.3888888888888889 0.5277777777777778 0.5 0.5 0.5833333333333334 0.5555555555555556 0.5 0.8888888888888888 0.6666666666666666 0.0 0.25 1.0 1.0 1.0 0.4722222222222222 0.8055555555555556 0.3333333333333333 0.6944444444444444 0.8333333333333334 0.0 0.6496913580246914 0.9243827160493827 0 1
E 0.1111111111111111 0.8888888888888888 0.35185185185185186 0.42592592592592593 0.3333333333333333 0.5 0.37037037037037035 0.4074074074074074 0.35185185185185186 0.8888888888888888 0.1111111111111111 0.0 0.2777777777777778 0.25925925925925924 0.9629629629629629 0.9629629629629629 0.3333333333333333 0.5925925925925926 0.6481481481481481 0.3333333333333333 0.7222222222222222 0.0 0.6550068587105624 0.9499314128943759 0 1
F 0.018518518518518517 0.8333333333333334 0.3333333333333333 0.42592592592592593 0.35185185185185186 0.48148148148148145 0.35185185185185186 0.3333333333333333 0.2037037037037037 0.5555555555555556 0.018518518518518517 0.0 0.18518518518518517 0.24074074074074073 0.9629629629629629 0.9629629629629629 0.3333333333333333 0.48148148148148145 0.5925925925925926 0.2037037037037037 0.37037037037037035 0.0 0.6762688614540466 0.850480109739369 0 1
F 0.0 0.7962962962962963 0.3148148148148148 0.4444444444444444 0.3148148148148148 0.48148148148148145 0.2962962962962963 0.2962962962962963 0.2037037037037037 0.5370370370370371 0.0 0.0 0.2037037037037037 0.2222222222222222 0.9629629629629629 0.9629629629629629 0.3148148148148148 0.5555555555555556 0.5555555555555556 0.2962962962962963 0.35185185185185186 0.0 0.6899862825788752 0.7626886145404664 0 1
F 0.0 0.7962962962962963 0.35185185185185186 0.42592592592592593 0.3333333333333333 0.46296296296296297 0.3333333333333333 0.2777777777777778 0.2037037037037037 0.5555555555555556 0.0 0.0 0.18518518518518517 0.2222222222222222 0.9629629629629629 0.9629629629629629 0.3148148148148148 0.5925925925925926 0.5555555555555556 0.2962962962962963 0.35185185185185186 0.0 0.6748971193415638 0.7709190672153635 0 1
G 0.0 0.6071428571428571 0.3392857142857143 0.30357142857142855 0.23214285714285715 0.23214285714285715 0.5357142857142857 0.3392857142857143 0.375 0.5 0.0 0.0 0.4642857142857143 0.7321428571428571 0.30357142857142855 0.21428571428571427 0.21428571428571427 0.32142857142857145 0.48214285714285715 0.8035714285714286 0.08928571428571429 0.0 0.7474489795918368 0.8341836734693877 0 1
X 0.0 0.8636363636363636 0.6363636363636364 0.38636363636363635 0.2727272727272727 0.2727272727272727 0.4090909090909091 0.4090909090909091 0.8636363636363636 0.09090909090909091 0.0 0.0 0.29545454545454547 0.4318181818181818 0.6818181818181818 0.5909090909090909 0.29545454545454547 0.7045454545454546 0.5681818181818182 0.3409090909090909 0.29545454545454547 0.0 0.8491735537190083 0.7417355371900827 0 1
X 0.0 0.8333333333333334 0.4444444444444444 0.3888888888888889 0.2777777777777778 0.25 0.4166666666666667 0.3888888888888889 0.5277777777777778 0.7777777777777778 0.0 0.0 0.3055555555555556 0.4722222222222222 0.6944444444444444 0.6666666666666666 0.3333333333333333 0.9444444444444444 0.6666666666666666 0.4444444444444444 0.25 0.0 0.8395061728395061 0.7839506172839507 0 1
X 0.0 0.8055555555555556 0.4444444444444444 0.3888888888888889 0.3055555555555556 0.2777777777777778 0.3888888888888889 0.4444444444444444 0.5555555555555556 0.8333333333333334 0.0 0.0 0.3333333333333333 0.5277777777777778 0.75 0.6944444444444444 0.4722222222222222 0.9722222222222222 0.5833333333333334 0.3888888888888889 0.16666666666666666 0.0 0.8009259259259259 0.7762345679012346 0 1
X 0.0 0.8157894736842105 0.5789473684210527 0.39473684210526316 0.3157894736842105 0.2631578947368421 0.3684210526315789 0.42105263157894735 0.7368421052631579 0.8947368421052632 0.0 0.0 0.34210526315789475 0.47368421052631576 0.7105263157894737 0.7105263157894737 0.5263157894736842 0.8947368421052632 0.5789473684210527 0.39473684210526316 0.10526315789473684 0.0 0.8379501385041551 0.8518005540166205 1 1
Y 0.0 0.825 0.85 0.375 0.375 0.325 0.25 0.225 0.225 0.5 0.0 0.025 0.15 0.2 0.525 0.9 0.75 0.475 0.425 0.175 0.15 0.025 0.89125 0.61875 0 1
P 0.24074074074074073 0.7222222222222222 0.3888888888888889 0.42592592592592593 0.4074074074074074 0.5925925925925926 0.2037037037037037 0.2037037037037037 0.2037037037037037 0.5370370370370371 0.24074074074074073 0.0 0.07407407407407407 0.24074074074074073 0.9444444444444444 0.9444444444444444 0.37037037037037035 0.2962962962962963 0.24074074074074073 0.4444444444444444 0.2777777777777778 0.0 0.5480109739368999 0.7674897119341564 1 1
P 0.36538461538461536 0.7884615384615384 0.6346153846153846 0.6346153846153846 0.6153846153846154 0.7115384615384616 0.28846153846153844 0.28846153846153844 0.28846153846153844 0.46153846153846156 0.36538461538461536 0.0 0.25 1.0 1.0 1.0 0.4807692307692308 0.40384615384615385 0.5576923076923077 0.4807692307692308 0.3269230769230769 0.0 0.5857988165680473 0.6967455621301775 1 1
P 0.18518518518518517 0.7592592592592593 0.4074074074074074 0.42592592592592593 0.4074074074074074 0.6111111111111112 0.2037037037037037 0.2222222222222222 0.2222222222222222 0.5555555555555556 0.18518518518518517 0.0 0.18518518518518517 0.2962962962962963 0.9629629629629629 0.9629629629629629 0.37037037037037035 0.2962962962962963 0.3148148148148148 0.4444444444444444 0.2222222222222222 0.0 0.5706447187928669 0.7764060356652949 1 1
R 0.2222222222222222 0.6944444444444444 0.4722222222222222 0.4166666666666667 0.6944444444444444 0.5277777777777778 0.4444444444444444 0.5555555555555556 0.6111111111111112 0.7222222222222222 0.2222222222222222 0.0 0.05555555555555555 0.9722222222222222 0.9722222222222222 0.8611111111111112 0.3888888888888889 0.5833333333333334 0.9166666666666666 0.7222222222222222 0.2222222222222222 0.0 0.7932098765432098 0.7993827160493827 1 1
S 0.0 0.5178571428571429 0.30357142857142855 0.2857142857142857 0.39285714285714285 0.4642857142857143 0.35714285714285715 0.32142857142857145 0.35714285714285715 0.5357142857142857 0.0 0.0 0.0 0.6964285714285714 0.6428571428571429 0.4642857142857143 0.4642857142857143 0.44642857142857145 0.8214285714285714 0.2857142857142857 0.0 0.0 0.7697704081632653 0.7480867346938775 0 1
S 0.0 0.5535714285714286 0.2857142857142857 0.26785714285714285 0.375 0.4642857142857143 0.375 0.30357142857142855 0.32142857142857145 0.4642857142857143 0.0 0.0 0.0 0.7321428571428571 0.5178571428571429 0.42857142857142855 0.4107142857142857 0.42857142857142855 0.8214285714285714 0.23214285714285715 0.0 0.0 0.7417091836734694 0.7480867346938775 0 1
S 0.0 0.5789473684210527 0.3684210526315789 0.39473684210526316 0.5526315789473685 0.5263157894736842 0.39473684210526316 0.3684210526315789 0.47368421052631576 0.42105263157894735 0.0 0.0 0.0 0.6052631578947368 0.6052631578947368 0.5263157894736842 0.5526315789473685 0.5789473684210527 0.8947368421052632 0.631578947368421 0.0 0.0 0.8213296398891967 0.7631578947368421 1 1
S 0.08333333333333333 0.6111111111111112 0.4166666666666667 0.4444444444444444 0.5833333333333334 0.5555555555555556 0.4166666666666667 0.4166666666666667 0.4722222222222222 0.5833333333333334 0.08333333333333333 0.0 0.0 0.8333333333333334 0.7777777777777778 0.6111111111111112 0.6111111111111112 0.5555555555555556 0.8888888888888888 0.7777777777777778 0.0 0.0 0.816358024691358 0.7546296296296297 1 1
S 0.16666666666666666 0.6111111111111112 0.3888888888888889 0.3333333333333333 0.5555555555555556 0.5555555555555556 0.4444444444444444 0.3888888888888889 0.4166666666666667 0.6111111111111112 0.16666666666666666 0.0 0.0 0.75 0.7777777777777778 0.5555555555555556 0.5833333333333334 0.5833333333333334 0.7777777777777778 0.7777777777777778 0.0 0.0 0.816358024691358 0.779320987654321 0 1
S 0.0 0.42857142857142855 0.26785714285714285 0.2857142857142857 0.4107142857142857 0.4642857142857143 0.375 0.30357142857142855 0.3392857142857143 0.4642857142857143 0.0 0.0 0.0 0.6964285714285714 0.5357142857142857 0.42857142857142855 0.42857142857142855 0.44642857142857145 0.7857142857142857 0.25 0.0 0.0 0.7646683673469388 0.7404336734693877 0 1
S 0.0 0.35 0.6 0.425 0.5 0.5 0.425 0.35 0.45 0.525 0.0 0.0 0.0 0.6 0.625 0.575 0.55 0.55 0.8 0.325 0.0 0.0 0.7925 0.8075 1 1
S 0.0 0.6052631578947368 0.42105263157894735 0.5 0.5263157894736842 0.5526315789473685 0.47368421052631576 0.39473684210526316 0.6842105263157895 0.47368421052631576 0.0 0.0 0.0 0.8157894736842105 0.631578947368421 0.5789473684210527 0.631578947368421 0.6052631578947368 0.8947368421052632 0.34210526315789475 0.0 0.0 0.7548476454293629 0.7326869806094183 2 1
S 0.02631578947368421 0.5789473684210527 0.42105263157894735 0.4473684210526316 0.5263157894736842 0.47368421052631576 0.4473684210526316 0.39473684210526316 0.631578947368421 0.42105263157894735 0.02631578947368421 0.0 0.0 0.5526315789473685 0.7368421052631579 0.5789473684210527 0.6052631578947368 0.6052631578947368 0.8421052631578947 0.6842105263157895 0.0 0.0 0.8268698060941828 0.7631578947368421 1 1
S 0.0 0.6052631578947368 0.42105263157894735 0.47368421052631576 0.5 0.5 0.42105263157894735 0.42105263157894735 0.6842105263157895 0.47368421052631576 0.0 0.0 0.0 0.7894736842105263 0.5789473684210527 0.5789473684210527 0.6052631578947368 0.5789473684210527 0.868421052631579 0.5263157894736842 0.0 0.0 0.7506925207756233 0.7368421052631579 1 1
S 0.0 0.5535714285714286 0.2857142857142857 0.26785714285714285 0.42857142857142855 0.44642857142857145 0.35714285714285715 0.30357142857142855 0.32142857142857145 0.48214285714285715 0.0 0.0 0.0 0.5892857142857143 0.6964285714285714 0.42857142857142855 0.42857142857142855 0.44642857142857145 0.8035714285714286 0.26785714285714285 0.0 0.0 0.795280612244898 0.7480867346938775 0 1
S 0.0 0.5789473684210527 0.39473684210526316 0.39473684210526316 0.5263157894736842 0.5 0.4473684210526316 0.3684210526315789 0.6578947368421053 0.3684210526315789 0.0 0.0 0.0 0.6052631578947368 0.6052631578947368 0.5 0.5526315789473685 0.5789473684210527 0.868421052631579 0.5263157894736842 0.0 0.0 0.8060941828254847 0.7700831024930748 1 1
S 0.0 0.5789473684210527 0.39473684210526316 0.42105263157894735 0.47368421052631576 0.5 0.39473684210526316 0.3684210526315789 0.6578947368421053 0.47368421052631576 0.0 0.0 0.0 0.631578947368421 0.7105263157894737 0.5789473684210527 0.5789473684210527 0.5263157894736842 0.8157894736842105 0.47368421052631576 0.0 0.0 0.7922437673130194 0.7451523545706371 0 1
S 0.0 0.631578947368421 0.4473684210526316 0.5263157894736842 0.5789473684210527 0.5526315789473685 0.4473684210526316 0.42105263157894735 0.6578947368421053 0.39473684210526316 0.0 0.0 0.0 0.7105263157894737 0.7105263157894737 0.5789473684210527 0.5789473684210527 0.6052631578947368 0.8947368421052632 0.6842105263157895 0.0 0.0 0.8074792243767313 0.7299168975069252 1 1
S 0.08333333333333333 0.6111111111111112 0.3611111111111111 0.3888888888888889 0.4444444444444444 0.5277777777777778 0.5 0.3333333333333333 0.4444444444444444 0.5833333333333334 0.08333333333333333 0.0 0.0 0.6111111111111112 0.75 0.5833333333333334 0.5833333333333334 0.5833333333333334 0.8055555555555556 0.8333333333333334 0.0 0.0 0.7824074074074074 0.7700617283950617 0 1
S 0.027777777777777776 0.6111111111111112 0.3611111111111111 0.4166666666666667 0.5555555555555556 0.5277777777777778 0.4166666666666667 0.3888888888888889 0.4444444444444444 0.5555555555555556 0.027777777777777776 0.0 0.0 0.6111111111111112 0.7777777777777778 0.5833333333333334 0.6111111111111112 0.5833333333333334 0.8333333333333334 0.8055555555555556 0.0 0.0 0.7885802469135802 0.7515432098765432 1 1
