x 0.0 0.3787878787878788 0.25757575757575757 0.23484848484848486 0.22727272727272727 0.22727272727272727 0.2196969696969697 0.2196969696969697 0.20454545454545456 0.12878787878787878 0.0 0.0 0.09090909090909091 0.3181818181818182 0.5606060606060606 0.5 0.3560606060606061 0.11363636363636363 0.15151515151515152 0.25 0.07575757575757576 0.0 0.8065886134067952 0.6160468319559229 0 1
x 0.0 0.0 0.7040816326530612 0.3010204081632653 0.30612244897959184 0.29591836734693877 0.29081632653061223 0.22448979591836735 0.09183673469387756 0.0 0.0 0.0 0.14285714285714285 0.4489795918367347 0.23469387755102042 0.10204081632653061 0.17346938775510204 0.4846938775510204 0.15816326530612246 0.10204081632653061 0.09183673469387756 0.0 0.8126822157434402 0.7156393169512703 0 1
x 0.0 0.3984375 0.28125 0.28125 0.265625 0.2109375 0.2734375 0.2734375 0.2734375 0.359375 0.0 0.0234375 0.140625 0.3671875 0.453125 0.46875 0.328125 0.453125 0.4609375 0.3203125 0.1171875 0.0234375 0.753173828125 0.740966796875 0 1
x 0.0 0.21666666666666667 0.18333333333333332 0.17222222222222222 0.17222222222222222 0.16111111111111112 0.11666666666666667 0.044444444444444446 0.027777777777777776 0.15 0.0 0.0 0.0 0.13333333333333333 0.3888888888888889 0.4444444444444444 0.28888888888888886 0.07777777777777778 0.22777777777777777 0.05 0.0 0.0 0.8422222222222222 0.8011111111111111 0 1
x 0.0 0.3253968253968254 0.2619047619047619 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2857142857142857 0.373015873015873 0.0 0.0 0.10317460317460317 0.38095238095238093 0.40476190476190477 0.3968253968253968 0.3888888888888889 0.3968253968253968 0.3968253968253968 0.30158730158730157 0.29365079365079366 0.0 0.6695641219450743 0.6504157218442933 0 1
x 0.0 0.09345794392523364 0.17757009345794392 0.18691588785046728 0.19158878504672897 0.19158878504672897 0.20093457943925233 0.19626168224299065 0.20093457943925233 0.3317757009345794 0.0 0.018691588785046728 0.07009345794392523 0.2336448598130841 0.14018691588785046 0.12149532710280374 0.3878504672897196 0.40654205607476634 0.4719626168224299 0.22429906542056074 0.04672897196261682 0.018691588785046728 0.7913791597519434 0.6687483623023844 1 1
x 0.655 0.365 0.345 0.33 0.32 0.375 0.34 0.345 0.345 0.38 0.655 0.0 0.05 0.435 1.0 0.12 0.08 0.17 0.6 0.825 0.35 0.0 0.69405 0.79355 2 1
x 0.14761904761904762 0.28095238095238095 0.22857142857142856 0.19523809523809524 0.16666666666666666 0.17142857142857143 0.17142857142857143 0.19523809523809524 0.2 0.22857142857142856 0.14761904761904762 0.0 0.34285714285714286 0.7047619047619048 0.34285714285714286 0.16666666666666666 0.09523809523809523 0.07142857142857142 0.0761904761904762 0.12857142857142856 0.3952380952380952 0.0 0.6043990929705215 0.9370068027210884 0 1
x 0.0 0.33962264150943394 0.32075471698113206 0.3160377358490566 0.32075471698113206 0.32547169811320753 0.32547169811320753 0.32075471698113206 0.33490566037735847 0.3915094339622642 0.0 0.0 0.10377358490566038 0.9433962264150944 0.22641509433962265 0.05660377358490566 0.05188679245283019 0.09905660377358491 0.2028301886792453 0.4716981132075472 0.6132075471698113 0.0 0.6521003915984336 0.9331612673549305 1 1
x 0.875 0.26 0.195 0.185 0.21 0.3 0.195 0.16 0.215 0.315 0.875 0.0 0.05 0.2 1.0 0.185 0.105 0.29 0.075 0.195 0.195 0.0 0.6149 0.908 0 1
x 0.47 0.27 0.2 0.19 0.24 0.315 0.205 0.165 0.165 0.19 0.47 0.0 0.0 0.09 1.0 1.0 0.095 0.12 0.485 0.105 0.0 0.0 0.6841 0.9145 0 1
x 0.15714285714285714 0.28095238095238095 0.23333333333333334 0.2 0.17142857142857143 0.17142857142857143 0.17142857142857143 0.3523809523809524 0.319047619047619 0.3619047619047619 0.15714285714285714 0.023809523809523808 0.6476190476190476 0.46190476190476193 0.18095238095238095 0.08095238095238096 0.05238095238095238 0.09523809523809523 0.2571428571428571 0.47619047619047616 0.047619047619047616 0.023809523809523808 0.743265306122449 0.8671655328798186 0 1
x 0.0 0.5347826086956522 0.2956521739130435 0.2826086956521739 0.2826086956521739 0.7347826086956522 0.2826086956521739 0.2826086956521739 0.2956521739130435 0.5 0.0 0.034782608695652174 0.10434782608695652 0.8695652173913043 0.15217391304347827 0.06521739130434782 0.030434782608695653 0.06521739130434782 0.16956521739130434 0.8695652173913043 0.11304347826086956 0.034782608695652174 0.993648393194707 0.9717202268431002 0 1
x 0.47 0.195 0.165 0.165 0.165 0.165 0.165 0.165 0.165 0.19 0.47 0.0 0.0 0.0 0.05 0.18 1.0 0.17 0.05 0.0 0.0 0.0 0.99215 0.99985 0 1
x 0.07024793388429752 0.15289256198347106 0.1322314049586777 0.1322314049586777 0.1322314049586777 0.1322314049586777 0.1322314049586777 0.1322314049586777 0.13636363636363635 0.2190082644628099 0.07024793388429752 0.0 0.0 0.0 0.12396694214876033 0.04132231404958678 0.19834710743801653 0.9132231404958677 0.03305785123966942 0.0 0.0 0.0 0.7208865514650639 0.939519158527423 0 1
x 0.0 0.2971698113207547 0.21226415094339623 0.2028301886792453 0.2358490566037736 0.3867924528301887 0.3490566037735849 0.3490566037735849 0.35377358490566035 0.44339622641509435 0.0 0.018867924528301886 0.10377358490566038 0.9433962264150944 0.4056603773584906 0.2169811320754717 0.28773584905660377 0.35377358490566035 0.3867924528301887 0.18396226415094338 0.05660377358490566 0.018867924528301886 0.6207280170879317 0.8427821288714845 0 1
x 0.875 0.195 0.165 0.165 0.165 0.165 0.165 0.18 0.22 0.32 0.875 0.0 0.05 0.205 1.0 0.22 0.065 0.025 0.03 0.07 0.205 0.0 0.60095 0.92405 0 1
x 0.0 0.0 0.3425196850393701 0.3346456692913386 0.32677165354330706 0.33070866141732286 0.3228346456692913 0.3188976377952756 0.2795275590551181 0.0 0.0 0.0 0.12598425196850394 0.2637795275590551 0.3464566929133858 0.3346456692913386 0.07874015748031496 0.07086614173228346 0.11023622047244094 0.7874015748031497 0.1141732283464567 0.0 0.761268522537045 0.8048546097092194 0 1
x 0.0 0.29245283018867924 0.2641509433962264 0.25943396226415094 0.25943396226415094 0.25943396226415094 0.25471698113207547 0.25943396226415094 0.20754716981132076 0.17452830188679244 0.0 0.018867924528301886 0.10377358490566038 0.2358490566037736 0.2688679245283019 0.25 0.24528301886792453 0.24528301886792453 0.25943396226415094 0.3113207547169811 0.05188679245283019 0.018867924528301886 0.7346030615877537 0.7342470630117479 0 1
x 0.0 0.19907407407407407 0.26851851851851855 0.3101851851851852 0.3333333333333333 0.33796296296296297 0.3287037037037037 0.3101851851851852 0.2777777777777778 0.2222222222222222 0.0 0.05092592592592592 0.5879629629629629 0.3472222222222222 0.13425925925925927 0.06481481481481481 0.046296296296296294 0.06481481481481481 0.14351851851851852 0.36574074074074076 0.5740740740740741 0.05092592592592592 0.9794238683127572 0.9849108367626886 1 1
x 0.47 0.35 0.345 0.345 0.355 0.495 0.165 0.165 0.165 0.19 0.47 0.0 0.04 0.11 1.0 1.0 0.08 0.09 0.25 0.42 0.16 0.0 0.6174 0.8094 1 1
x 0.0 0.19421487603305784 0.256198347107438 0.2892561983471074 0.2975206611570248 0.2892561983471074 0.2768595041322314 0.2396694214876033 0.3512396694214876 0.4462809917355372 0.0 0.0 0.47107438016528924 0.371900826446281 0.14049586776859505 0.11983471074380166 0.1652892561983471 0.2024793388429752 0.30578512396694213 0.6859504132231405 0.34297520661157027 0.0 0.7468069120961683 0.695307697561642 2 1
x 0.715 0.36 0.345 0.345 0.34 0.43 0.35 0.335 0.335 0.37 0.715 0.0 0.065 1.0 1.0 0.095 0.13 0.415 0.79 0.48 0.055 0.0 0.7536 0.8453 1 1
x 0.11904761904761904 0.18095238095238095 0.14761904761904762 0.1619047619047619 0.2857142857142857 0.34285714285714286 0.22857142857142856 0.19047619047619047 0.2 0.23809523809523808 0.11904761904761904 0.0 0.0 0.2904761904761905 0.44285714285714284 0.28095238095238095 0.23809523809523808 0.3142857142857143 0.5857142857142857 0.17142857142857143 0.0 0.0 0.7668027210884354 0.740498866213152 0 1
x 0.0 0.35294117647058826 0.23529411764705882 0.16176470588235295 0.16176470588235295 0.16176470588235295 0.16176470588235295 0.16176470588235295 0.16176470588235295 0.19607843137254902 0.0 0.05392156862745098 0.09313725490196079 0.04411764705882353 0.049019607843137254 0.11764705882352941 0.9803921568627451 0.10294117647058823 0.049019607843137254 0.04411764705882353 0.09803921568627451 0.05392156862745098 0.9873606305267205 0.8822087658592849 0 1
x 0.0 0.2777777777777778 0.18518518518518517 0.18518518518518517 0.18518518518518517 0.18518518518518517 0.18518518518518517 0.18518518518518517 0.18518518518518517 0.19444444444444445 0.0 0.018518518518518517 0.05092592592592592 0.8564814814814815 0.30092592592592593 0.06944444444444445 0.023148148148148147 0.023148148148148147 0.046296296296296294 0.11574074074074074 0.05092592592592592 0.018518518518518517 0.7808641975308642 0.8852023319615913 0 1
x 0.0 0.3317757009345794 0.21495327102803738 0.20093457943925233 0.19626168224299065 0.19158878504672897 0.18691588785046728 0.18691588785046728 0.16355140186915887 0.08878504672897196 0.0 0.018691588785046728 0.04205607476635514 0.21495327102803738 0.48130841121495327 0.4439252336448598 0.35046728971962615 0.0794392523364486 0.10747663551401869 0.2383177570093458 0.06074766355140187 0.018691588785046728 0.8181500567735174 0.6809328325617958 0 1
x 0.0 0.0 0.7852760736196319 0.25766871165644173 0.254601226993865 0.25153374233128833 0.25153374233128833 0.19938650306748465 0.05214723926380368 0.0 0.0 0.0 0.08895705521472393 0.3312883435582822 0.254601226993865 0.0736196319018405 0.15030674846625766 0.3558282208588957 0.12269938650306748 0.0705521472392638 0.09202453987730061 0.0 0.8619631901840491 0.7526252399412849 0 1
x 0.0 0.2981651376146789 0.21559633027522937 0.21559633027522937 0.20642201834862386 0.1743119266055046 0.22018348623853212 0.22018348623853212 0.22477064220183487 0.4036697247706422 0.0 0.0 0.09174311926605505 0.30275229357798167 0.3532110091743119 0.3302752293577982 0.26146788990825687 0.3486238532110092 0.38990825688073394 0.21559633027522937 0.05963302752293578 0.0 0.7851611817187105 0.7488006060095952 0 1
x 0.0 0.3125 0.23076923076923078 0.22596153846153846 0.22115384615384615 0.20673076923076922 0.15865384615384615 0.15865384615384615 0.15865384615384615 0.20673076923076922 0.0 0.0 0.04807692307692308 0.18269230769230768 0.35096153846153844 0.375 0.6105769230769231 0.1875 0.10096153846153846 0.18269230769230768 0.057692307692307696 0.0 0.861409023668639 0.6418269230769231 0 1
x 0.87 0.295 0.22 0.19 0.19 0.19 0.19 0.215 0.245 0.315 0.87 0.0 0.345 0.33 0.36 0.34 0.335 0.34 0.345 0.245 0.225 0.0 0.6829 0.6792 0 1
x 0.0 0.26732673267326734 0.12376237623762376 0.12376237623762376 0.12376237623762376 0.12376237623762376 0.12376237623762376 0.12376237623762376 0.12376237623762376 0.14356435643564355 0.0 0.0 0.0 0.0 0.034653465346534656 0.0891089108910891 0.9653465346534653 0.04950495049504951 0.01485148514851485 0.0 0.0 0.0 0.977894324085874 0.9619154984805411 0 1
x 0.0 0.17647058823529413 0.19607843137254902 0.2107843137254902 0.2696078431372549 0.13725490196078433 0.12254901960784313 0.09803921568627451 0.09313725490196079 0.5 0.0 0.0 0.0 0.024509803921568627 0.4215686274509804 0.2647058823529412 0.23529411764705882 0.3235294117647059 0.6274509803921569 0.16666666666666666 0.0 0.0 0.8402056901191849 0.7250576701268743 0 1
x 0.10194174757281553 0.18932038834951456 0.21359223300970873 0.10679611650485436 0.09223300970873786 0.24757281553398058 0.12135922330097088 0.1941747572815534 0.1941747572815534 0.1796116504854369 0.10194174757281553 0.0 0.0 0.07281553398058252 0.3446601941747573 0.18932038834951456 0.0970873786407767 0.2087378640776699 0.7427184466019418 0.08737864077669903 0.0 0.0 0.8435290790837968 0.8508813271750401 0 1
x 0.0 0.09405940594059406 0.15841584158415842 0.16336633663366337 0.16336633663366337 0.15841584158415842 0.15841584158415842 0.20297029702970298 0.15841584158415842 0.13861386138613863 0.0 0.0 0.0 0.04455445544554455 0.0891089108910891 0.09405940594059406 0.12871287128712872 0.9405940594059405 0.0891089108910891 0.27722772277227725 0.0 0.0 0.7419860797960984 0.8878541319478482 1 1
x 0.09803921568627451 0.30392156862745096 0.029411764705882353 0.029411764705882353 0.19117647058823528 0.14705882352941177 0.12745098039215685 0.12745098039215685 0.23039215686274508 0.20098039215686275 0.09803921568627451 0.0 0.0 0.09313725490196079 0.20588235294117646 0.17647058823529413 0.1568627450980392 0.23039215686274508 0.5686274509803921 0.08333333333333333 0.0 0.0 0.7683583237216455 0.7797001153402537 0 1
x 0.08737864077669903 0.1796116504854369 0.08737864077669903 0.0970873786407767 0.24757281553398058 0.24757281553398058 0.23300970873786409 0.22815533980582525 0.21359223300970873 0.1796116504854369 0.08737864077669903 0.0 0.0 0.16990291262135923 0.6990291262135923 0.18446601941747573 0.07281553398058252 0.1262135922330097 0.616504854368932 0.06310679611650485 0.0 0.0 0.8686963898576681 0.7651993590347818 1 1
x 0.03365384615384615 0.5048076923076923 0.08653846153846154 0.052884615384615384 0.0673076923076923 0.08173076923076923 0.09615384615384616 0.11057692307692307 0.1201923076923077 0.1346153846153846 0.03365384615384615 0.0 0.0 0.0 0.1971153846153846 0.375 0.3317307692307692 0.2692307692307692 0.21153846153846154 0.0 0.0 0.0 0.8584966715976331 0.7957193047337278 0 1
x 0.0970873786407767 0.17475728155339806 0.19902912621359223 0.21844660194174756 0.2669902912621359 0.25728155339805825 0.2669902912621359 0.22330097087378642 0.1941747572815534 0.16990291262135923 0.0970873786407767 0.0 0.0 0.0 0.7135922330097088 0.2524271844660194 0.16990291262135923 0.3106796116504854 0.6844660194174758 0.0 0.0 0.0 0.9132340465642379 0.8600716372890942 2 1
x 0.0825242718446602 0.1796116504854369 0.21844660194174756 0.23300970873786409 0.24271844660194175 0.24757281553398058 0.25728155339805825 0.10194174757281553 0.0825242718446602 0.1796116504854369 0.0825242718446602 0.0 0.0 0.11650485436893204 0.6213592233009708 0.12135922330097088 0.0825242718446602 0.18446601941747573 0.6941747572815534 0.1553398058252427 0.0 0.0 0.8664812894712037 0.7629842586483174 1 1
x 0.06310679611650485 0.13592233009708737 0.17475728155339806 0.20388349514563106 0.23786407766990292 0.23786407766990292 0.22815533980582525 0.20388349514563106 0.17475728155339806 0.13592233009708737 0.06310679611650485 0.0 0.0 0.1407766990291262 0.6893203883495146 0.13592233009708737 0.043689320388349516 0.12135922330097088 0.7087378640776699 0.19902912621359223 0.0 0.0 0.9809124328400415 0.9975021208407956 1 1
